Turn,Happiness,Load
0,386.0,144.0
1,369.0,144.0
2,369.0,144.0
3,369.0,144.0
4,369.0,144.0
5,369.0,144.0
6,369.0,144.0
7,369.0,144.0
8,369.0,144.0
9,369.0,144.0
10,369.0,144.0
11,369.0,144.0
12,369.0,144.0
13,369.0,144.0
14,369.0,144.0
15,369.0,144.0
16,369.0,144.0
17,369.0,144.0
18,369.0,144.0
19,369.0,144.0
20,369.0,144.0
21,369.0,144.0
22,369.0,144.0
23,369.0,144.0
24,369.0,144.0
25,369.0,144.0
26,369.0,144.0
27,369.0,144.0
28,369.0,144.0
29,369.0,144.0
30,369.0,144.0
31,369.0,144.0
32,369.0,144.0
33,369.0,144.0
34,369.0,144.0
35,369.0,144.0
36,369.0,144.0
37,369.0,144.0
38,369.0,144.0
39,369.0,144.0
40,369.0,144.0
41,369.0,144.0
42,369.0,144.0
43,369.0,144.0
44,369.0,144.0
45,369.0,144.0
46,369.0,144.0
47,369.0,144.0
48,369.0,144.0
49,369.0,144.0
50,369.0,144.0
51,369.0,144.0
52,369.0,144.0
53,369.0,144.0
54,369.0,144.0
55,369.0,144.0
56,369.0,144.0
57,369.0,144.0
58,369.0,144.0
59,369.0,144.0
60,369.0,144.0
61,369.0,144.0
62,369.0,144.0
63,369.0,144.0
64,369.0,144.0
65,369.0,144.0
66,369.0,144.0
67,369.0,144.0
68,369.0,144.0
69,369.0,144.0
70,369.0,144.0
71,369.0,144.0
72,369.0,144.0
73,369.0,144.0
74,369.0,144.0
75,369.0,144.0
76,369.0,144.0
77,369.0,144.0
78,369.0,144.0
79,369.0,144.0
80,369.0,144.0
81,369.0,144.0
82,369.0,144.0
83,369.0,144.0
84,369.0,144.0
85,369.0,144.0
86,369.0,144.0
87,369.0,144.0
88,369.0,144.0
89,369.0,144.0
90,369.0,144.0
91,369.0,144.0
92,369.0,144.0
93,369.0,144.0
94,369.0,144.0
95,369.0,144.0
96,369.0,144.0
97,369.0,144.0
98,369.0,144.0
99,369.0,144.0
100,369.0,144.0
101,369.0,144.0
102,369.0,144.0
103,369.0,144.0
104,369.0,144.0
105,369.0,144.0
106,369.0,144.0
107,369.0,144.0
108,369.0,144.0
109,369.0,144.0
110,369.0,144.0
111,369.0,144.0
112,369.0,144.0
113,369.0,144.0
114,369.0,144.0
115,369.0,144.0
116,369.0,144.0
117,369.0,144.0
118,369.0,144.0
119,369.0,144.0
120,369.0,144.0
121,369.0,144.0
122,369.0,144.0
123,369.0,144.0
124,369.0,144.0
125,369.0,144.0
126,369.0,144.0
127,369.0,144.0
128,369.0,144.0
129,369.0,144.0
130,369.0,144.0
131,369.0,144.0
132,369.0,144.0
133,369.0,144.0
134,369.0,144.0
135,369.0,144.0
136,369.0,144.0
137,369.0,144.0
138,369.0,144.0
139,369.0,144.0
140,369.0,144.0
141,369.0,144.0
142,369.0,144.0
143,369.0,144.0
